id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365,number_of_reviews_ltm,license
643898315124197420,Heart of Cap Hill Studio 11,461777855,Vivian,Capitol Hill,Broadway,47.61952,-122.32369,Entire home/apt,98,1,28,2023-03-05,3.73,9,29,28,STR-OPLI-19-002201
643900825450746801,Lovely Cap Hill One bedroom #6,461777855,Vivian,Capitol Hill,Broadway,47.61746,-122.32378,Entire home/apt,109,1,20,2023-03-07,3.06,9,8,20,STR-OPLI-19-002201
615217016091004005,"Large room in LUX 3 story, work space+central loc.",48646454,Isaac,Northgate,Haller Lake,47.71195,-122.33176,Private room,40,1,26,2023-03-22,2.40,3,85,26,STR-OPLI-22-000731
615456982020164284,Private 2 Beds&Bath Free Parking(中文)TO Airport&DT,215426444,Emily,Beacon Hill,South Beacon Hill,47.52237,-122.28448,Entire home/apt,52,1,27,2023-02-13,2.73,5,63,27,STR-OPLI-22-000765
644145490173016178,Serene Seattle Bungalow,16876672,Joely,West Seattle,Fauntleroy,47.52862,-122.39059,Entire home/apt,97,1,79,2023-03-09,8.59,1,172,79,STR-OPLI-22-000963
644274730703857546,Beautiful 1 Bed Downtown Seattle! W/D,461925085,Stephine,Central Area,Atlantic,47.59639199999999,-122.310754,Entire home/apt,88,90,0,,,1,364,0,
644387187559596649,Charming Light Filled 2-Bed with Patio & Views,31727383,Mario,Central Area,Leschi,47.60443,-122.29211,Entire home/apt,133,2,36,2023-03-18,3.90,1,24,36,STR-OPLI-22-001009
644398886199361324,Cozy Guest Suite with Hot Tub and Lush Backyard,30856984,Polina,Other neighborhoods,Broadview,47.71249,-122.35696,Entire home/apt,105,3,21,2023-03-21,2.51,1,273,21,STR-OPLI-22-001081
644423510432743717,"Relaxing, natural, art filled home",21499699,Anne,Ballard,Loyal Heights,47.67618,-122.38399,Entire home/apt,98,2,27,2023-01-14,3.29,2,103,27,STR-OPLI-22-000991
644427155224769568,Landing | Modern Apartment with Amazing Amenities (ID514531),263502162,Landing,Queen Anne,Lower Queen Anne,47.62587,-122.34695,Entire home/apt,277,30,0,,,87,96,0,
644475089975439300,Spacious & cozy living in the heart of Seattle,398317720,Joanne,Central Area,Minor,47.60951,-122.31555,Entire home/apt,185,1,42,2023-03-18,4.47,47,75,42,STR-OPLI-22-000852
644613045379146194,"S. Lake Union 1BR w/ BBQ, W/D & Gym, nr Amazon",107434423,Blueground,Cascade,South Lake Union,47.6210634,-122.3334795,Entire home/apt,130,31,0,,,408,348,0,
639385451973681189,"Ballard Treehouse: Modern quiet 4br, rooftop views",71229910,Andreea,Ballard,Loyal Heights,47.67667,-122.38947,Entire home/apt,290,12,1,2022-08-02,0.13,1,20,1,STR-OPLI-22-001045
639442501698165728,Luxury Queen Anne apartment,12969889,David,Queen Anne,North Queen Anne,47.64319,-122.37292,Entire home/apt,180,29,13,2023-02-28,1.33,1,5,13,STR-OPLI-21-001347
639540112726254422,"First Hill 1BR w/ Gym, W/D & BBQ, nr Seattle U",107434423,Blueground,Downtown,First Hill,47.61016169999999,-122.32404229999997,Entire home/apt,184,31,0,,,408,83,0,
639540450783908755,"Downtown 1BR w/ Gym, W/D & BBQ, nr Dining & Shops",107434423,Blueground,Downtown,Central Business District,47.6090514,-122.3384516,Entire home/apt,115,31,0,,,408,365,0,
639782866131520256,Fremont Retreat - Newly remodeled 3 bedroom home,150473705,Ryan,Other neighborhoods,Fremont,47.65823,-122.34685,Entire home/apt,115,38,1,2022-12-16,0.30,3,258,1,
639852478690509695,Waterfront 2BD Next to Pike Place w/ Private Patio,4656446,Air Concierge,Downtown,Pike-Market,47.61019,-122.34559,Entire home/apt,406,2,14,2023-03-19,1.54,16,132,14,STR-OPLI-22-000953
640050606928348479,Charming 4B2B SFH close to CapHill w/ Backyard,25110157,Eva And Sid,Capitol Hill,Stevens,47.6238087,-122.3026812,Entire home/apt,444,2,48,2023-03-18,4.90,20,200,48,STR-OPLI-22-000748
640111065025490290,Modern Apartment with Large Private Patio!,16827997,Alea,Central Area,Mann,47.6168,-122.2975,Entire home/apt,159,2,45,2023-03-20,5.47,1,263,45,STR-OPLI-22-001171
640214512126139356,2bdX2bth plus Bonus RM 10 Min Downtown and Airport,40623437,Seth,Other neighborhoods,South Park,47.52689658477336,-122.32715165131225,Entire home/apt,137,3,46,2023-03-23,4.69,3,68,46,STR-OPLI-22-000502
640390226660892719,"S. Lake Union 1BR w/ Gym & W/D, nr Waterfront",107434423,Blueground,Cascade,South Lake Union,47.6201637,-122.3329756,Entire home/apt,133,31,0,,,408,339,0,
640576358856376281,Modern 3-Bedroom Townhouse with Free Parking,20570027,Clara,Delridge,North Delridge,47.5577342,-122.3623909,Entire home/apt,160,5,28,2023-03-08,4.16,2,325,28,STR-OPLI-22-001245
644851953970265372,Classic Admiral District Townhome in West Seattle,33360,Laura,West Seattle,North Admiral,47.5856871,-122.3861036,Entire home/apt,188,3,20,2023-03-19,2.47,10,191,20,STR-OPLI-22-000808
644892680889770904,Lovely modern apartment close to park and cafes,164917,Christina,Rainier Valley,Columbia City,47.55681,-122.28402,Entire home/apt,64,30,2,2023-03-02,0.25,1,47,2,
644945810959877569,Entire Studio Apt - Climate Pledge Arena,99932610,Mercer Furnished Apartments,Queen Anne,Lower Queen Anne,47.62405,-122.35399,Entire home/apt,87,1,94,2023-03-23,10.52,4,124,94,STR-OPLI-21-000291
644987098473778876,Modern & Cozy New Townhome w/ Parking & A/C,398317720,Joanne,Other neighborhoods,Wallingford,47.66062,-122.3353,Entire home/apt,185,1,47,2023-03-06,5.20,47,126,47,STR-OPLI-22-000937
640598089757184839,"Spacious Queen Anne Home w/Views, Patio, & Garage!",31187125,Payton,Queen Anne,North Queen Anne,47.64603,-122.35808,Entire home/apt,311,1,33,2023-03-18,3.49,7,139,33,STR-OPLI-22-000965
640779949060127513,Waterfront duplex in Seattle's top neighborhood,1121532,Melissa,Capitol Hill,Madison Park,47.63813,-122.27756,Entire home/apt,289,30,0,,,10,282,0,
615503090022268055,Cheerful 2-Bedroom house with a beautiful backyard,52880683,Lan,Northgate,Haller Lake,47.725937,-122.330872,Entire home/apt,143,1,25,2023-03-19,2.74,1,317,25,STR-OPLI-22-000939
645143398593707524,Cozy 1b 1 bath,463312100,Cashmere,Downtown,Pioneer Square,47.5976531,-122.3319768,Entire home/apt,168,1,75,2023-03-18,8.30,2,127,75,STR-OPLI-22-001057
645569795360318261,Level Seattle ◆◆ Brand New Luxe 2 Bedroom Suite,452014951,Level Seattle,Cascade,South Lake Union,47.6188683,-122.3354255,Entire home/apt,230,30,0,,,26,364,0,
640896371460471837,Modern Apartment in Prime Location (ID3436),263502162,Landing,Beacon Hill,South Beacon Hill,47.53633,-122.28997,Entire home/apt,88,30,0,,,87,363,0,
615611603142753453,Quaint One Bedroom in Capitol Hill,82555495,Brian,Capitol Hill,Stevens,47.61766,-122.3094,Entire home/apt,81,1,8,2023-02-23,2.12,2,354,8,STR-OPLI-19-003007
640934883042534354,Modern Apartment in Prime Location (ID1654X78),263502162,Landing,Queen Anne,Lower Queen Anne,47.62488,-122.34722,Entire home/apt,152,30,0,,,87,0,0,
646118471051714052,"S. Lake Union 1BR w/ Gym & W/D, nr Waterfront",107434423,Blueground,Cascade,South Lake Union,47.6201637,-122.3329756,Entire home/apt,154,31,0,,,408,0,0,
645639411306932320,Bright 5-Bedroom Bungalow right by Greenlake,463424770,Mallory From Home Away Abode,Other neighborhoods,Wallingford,47.66837,-122.32567,Entire home/apt,375,2,16,2023-01-23,1.88,1,127,16,STR-OPLI-22-000799
615629560459628567,"Downtown Studio w/ Gym & W/D, nr Pike Place Mkt",107434423,Blueground,Downtown,Central Business District,47.610598,-122.3398258,Entire home/apt,134,31,0,,,408,279,0,
615630037632061638,"Downtown 1BR w/ Gym & W/D, nr Pike Place Mkt",107434423,Blueground,Downtown,Central Business District,47.610598,-122.3398258,Entire home/apt,170,31,0,,,408,321,0,
645761688312544600,Center UW Top Flr Remodeled Entire Convenient 314,3074414,Melissa,University District,University District,47.6609,-122.31287,Entire home/apt,133,1,5,2023-02-10,0.82,117,359,5,STR-OPLI-19-002641
645949069983553083,Perfect Workation Spot | King Bed | Board Games,43908818,Saugat,Central Area,Minor,47.61428,-122.30277,Entire home/apt,167,2,29,2023-03-19,3.64,2,171,29,STR-OPLI-22-001162
657209588432970097,Woodland Park's Charming Retreat (Top Floor),241568755,Jen,Other neighborhoods,Fremont,47.66479,-122.34788,Entire home/apt,307,2,15,2022-12-04,1.76,6,139,15,STR-OPLI-22-000515
657363365748081923,Townhouse in Seattle - Columbia City,36663869,Bri,Rainier Valley,Columbia City,47.56052,-122.29252,Entire home/apt,351,1,11,2022-12-31,1.25,2,54,11,STR-OPLI-21-000555
657438582904363244,Cozy & Private Studio in the Heart of Fremont!,398317720,Joanne,Other neighborhoods,Fremont,47.65399,-122.35818,Entire home/apt,66,1,40,2023-03-17,5.24,47,155,40,STR-OPLI-19-001363
657440051210366118,Modern & Cozy New Townhome; Heart of Fremont!,398317720,Joanne,Other neighborhoods,Fremont,47.65425,-122.35977,Entire home/apt,130,1,10,2023-01-02,1.52,47,33,10,STR-OPLI-19-001363
657485756065776413,Westmeer Bungalow,410546704,Jonathan,Delridge,High Point,47.55154,-122.36477,Entire home/apt,250,2,18,2023-02-12,2.09,1,258,18,STR-OPLI-22-000997
657880482621637923,Stunning Lake Union Views 3B2B w/ SpaceNeedle view,25110157,Eva And Sid,Cascade,Eastlake,47.6448063,-122.3243844,Entire home/apt,365,2,34,2023-03-08,3.75,20,159,34,STR-OPLI-22-001074
658229091543945319,Central District Apartment with Private Patio,37708324,Chloe,Central Area,Mann,47.61587,-122.29898,Entire home/apt,124,2,14,2023-02-14,1.68,1,48,14,STR-OPLI-22-001091
646160060927627741,Modern Townhome  in Seattle’s Central District,462848923,Rooftop Home,Central Area,Minor,47.60380935668945,-122.31095123291016,Entire home/apt,167,1,9,2023-03-06,1.15,2,289,9,STR-OPLI-21-000146
646276083976193412,"Walk Score 97|Cozy home w rooftop, views of city!",398317720,Joanne,Capitol Hill,Broadway,47.61782,-122.31361,Entire home/apt,182,1,42,2023-03-19,4.48,47,66,42,STR-OPLI-22-000944
646302173365139407,"Spacious townhome, free parking and view rooftop",398317720,Joanne,Other neighborhoods,Fremont,47.66191,-122.35086,Entire home/apt,231,1,25,2023-01-02,2.69,47,1,25,STR-OPLI-22-000956
646321998874157520,910 Lower Queen Ann Townhome,7435040,Vacation Rental LLC,Queen Anne,Lower Queen Anne,47.62659,-122.35164,Entire home/apt,122,1,30,2023-03-20,3.72,21,302,30,STR-OPLI-19-003321
658254685964993401,Modern Apartment in Prime Location (ID9342X79),263502162,Landing,Queen Anne,Lower Queen Anne,47.62192,-122.35955,Entire home/apt,126,30,0,,,87,335,0,
615762956272653082,"Downtown 1BR w/ Gym & W/D, nr Pike Place Mkt",107434423,Blueground,Downtown,Central Business District,47.610598,-122.3398258,Entire home/apt,171,31,0,,,408,320,0,
658468338708932472,Belltown Studio w/ Gym & W/D nr Light Rail,107434423,Blueground,Downtown,Belltown,47.616383,-122.347059,Entire home/apt,130,31,0,,,408,303,0,
615794296889958312,Ballard Heights Basement Suite & Garden,61843115,Callie,Ballard,Whittier Heights,47.6888,-122.37414,Private room,85,2,26,2023-03-06,3.41,1,159,26,STR-OPLI-22-001308
658675476832108893,Urban Architectural Retreat with Fireplace,453137348,Sherry,Beacon Hill,North Beacon Hill,47.58703,-122.31089,Entire home/apt,208,2,2,2022-11-13,0.32,9,357,2,STR-OPLI-19-000687
658732921441991682,Greenwood's Hidden Gem,241568755,Jen,Other neighborhoods,Greenwood,47.70209,-122.35982,Entire home/apt,4000,2,3,2022-10-02,0.40,6,327,3,STR-OPLI-22-000515
646353004807396078,Modern Apartment in Prime Location (ID9674X87),263502162,Landing,Queen Anne,Lower Queen Anne,47.62213,-122.35732,Entire home/apt,73,30,0,,,87,0,0,
646882750791214445,West Seattle rental unit 5 min from Alki beach,382873558,Alyssa,West Seattle,Alki,47.59245,-122.3832,Entire home/apt,110,2,16,2023-03-02,2.98,1,42,16,STR-OPLI-22-001640
647095526520943801,Inviting Backyard Cottage,48434436,Jim And Connie,Other neighborhoods,Bryant,47.6647,-122.28793,Entire home/apt,109,2,23,2023-03-06,3.04,2,277,23,STR-OPLI-22-001172
658768678151550813,Stylish Urban Loft w/Floating Stairs & Fireplace,453137348,Sherry,Central Area,Atlantic,47.59645,-122.30038,Entire home/apt,141,2,1,2022-07-16,0.12,9,342,1,STR-OPLI-21-000363
615885534101113583,Spacious MIL Apartment - Family Friendly,86320269,Ora,Other neighborhoods,View Ridge,47.6813,-122.27899,Entire home/apt,99,2,3,2022-12-25,0.42,1,160,3,STR-OPLI-22-001801
658810216692168052,Cozy Guest Suite Near Light Rail and SEATAC,230287218,Dorothy,Rainier Valley,Dunlap,47.52531,-122.27331,Entire home/apt,89,2,2,2022-10-11,0.31,10,70,2,STR-OPLI-19-002141
658905744685497942,Urban Retreat in Seattle’s Wallingford district,26325963,Teresa,Other neighborhoods,Wallingford,47.66514,-122.33575,Entire home/apt,139,2,4,2023-02-08,0.63,1,131,4,STR-OPLI-22-001299
658929783043293630,"Getaway in Seattle, WA",119073497,Xiaowen,University District,University District,47.6645708622372,-122.31921342645875,Entire home/apt,219,2,37,2023-03-24,4.24,1,146,37,STR-OPLI-22-001063
658988315941674215,Modern Urban Retreat Near Park/Restaurants w/AC,453137348,Sherry,Central Area,Atlantic,47.59408,-122.29927,Entire home/apt,185,2,0,,,9,348,0,STR-OPLI-21-000885
659038946963785628,Cute Cottage Near Everything/DT,453137348,Sherry,West Seattle,Fairmount Park,47.55926,-122.38282,Entire home/apt,84,30,2,2023-01-23,0.28,9,365,2,STR-OPLI-19-000687
659411184020460858,New Seattle Home | Walk to Restaurants | Rooftop,428560851,Katie,Other neighborhoods,Wallingford,47.661822,-122.3448969,Entire home/apt,362,2,25,2023-03-02,3.21,2,219,25,STR-OPLI-22-001134
659447425704580337,Lovely 3BR Townhome + Private Roofdeck + Parking,466605077,Cassandra,Queen Anne,Lower Queen Anne,47.62604,-122.36108,Entire home/apt,421,1,21,2023-03-10,2.75,1,230,21,STR-OPLI-22-000582
659621858612953896,Beautiful Modern Farmhouse Near DT w/6 queen rooms,453137348,Sherry,Beacon Hill,South Beacon Hill,47.53695,-122.28928,Entire home/apt,236,30,0,,,9,356,0,STR-OPLI-22-000704
647344713173205743,"Private floor, rooftop access, great location",434468730,Erik,West Seattle,Fauntleroy,47.51803289999999,-122.3771285,Private room,45,21,0,,,1,327,0,STR-OPLI-22-001659
648392546699513710,Bright Magnolia Home with Vaulted Ceilings,32262937,Austin,Magnolia,Lawton Park,47.65401,-122.40206,Entire home/apt,135,30,4,2023-03-08,0.64,2,253,4,
648404465900993561,Cozy & Chic Guest Suite - Steps from Alki Beach!,459404967,Julie,West Seattle,North Admiral,47.58033,-122.40184,Entire home/apt,80,1,18,2023-03-05,1.99,1,40,18,STR-OPLI-21-000101
648654488982185689,West Seattle Garden Cottage by Lincoln Park,38394710,Sofia,West Seattle,Gatewood,47.5414,-122.39264,Entire home/apt,70,2,41,2023-03-21,4.59,1,320,41,STR-OPLI-22-001018
648660807559416347,"Seaview Hideaway
2 bedroom 1 bath guest suite",3781211,Cheryl,West Seattle,Seaview,47.55514877978651,-122.39287089304649,Entire home/apt,128,14,0,,,1,267,0,STR-OPLI-22-001969
648722020082279666,Seattle's Ballard new studio,247088829,Edward,Ballard,Adams,47.67158,-122.38187,Entire home/apt,110,1,32,2023-03-13,3.52,6,207,32,STR-OPLI-22-000968
648737139631775894,Cheerful queen bed room by Rainer Beach station,148119462,Michelle,Rainier Valley,Dunlap,47.52817,-122.27823,Private room,56,2,21,2023-03-19,2.53,5,295,21,STR-OPLI-22-000703
648800687398219769,Hello world happy room,30559,Angielena,Other neighborhoods,Georgetown,47.54942,-122.31952,Private room,55,2,19,2022-11-16,2.04,9,348,19,STR-OPLI-19-003039
649177545785338804,Level Seattle ◆◆ Spacious One Bedroom Suite,452014951,Level Seattle,Cascade,South Lake Union,47.6188683,-122.3354255,Entire home/apt,140,30,1,2022-12-31,0.35,26,364,1,
649186553043651727,Level Seattle ◆◆ Luxe One Bedroom Suite & Office,452014951,Level Seattle,Cascade,South Lake Union,47.6188683,-122.3354255,Entire home/apt,160,30,0,,,26,364,0,
659708041606245763,Walk to Award-winning Restaurants ♥ Cute Cottage,453137348,Sherry,Ballard,West Woodland,47.67036,-122.37172,Entire home/apt,92,30,1,2022-07-29,0.13,9,365,1,STR-OPLI-19-000687
659974262151784557,"Belltown 2BR w/ Gym, Pool & W/D nr Light Rail",107434423,Blueground,Downtown,Belltown,47.6167574,-122.3470098,Entire home/apt,192,31,0,,,408,338,0,
660112298139025394,"Seattle Retreat Near Light Rail, Shopping, Kraken",26813336,Courtney,Northgate,Pinehurst,47.71252579999999,-122.326328,Entire home/apt,154,1,35,2023-03-04,4.02,1,255,35,STR-OPLI-22-001111
660134739309413814,Bright Modern Farmhouse near DT & Airport w/6 beds,453137348,Sherry,Beacon Hill,Mid-Beacon Hill,47.55243,-122.299,Entire home/apt,414,30,0,,,9,327,0,STR-OPLI-22-000717
660222993467203579,Space for all - 5 bedrooms 3 baths. Come Relax!,5325329,Blair,Beacon Hill,Mid-Beacon Hill,47.54973,-122.2927,Entire home/apt,216,1,27,2023-03-05,4.11,10,163,27,STR-OPLI-21-001398
660372907851801444,Comfortable 3 bedroom townhouse with home gym.,31487415,Trace,Delridge,South Delridge,47.52085,-122.35704,Entire home/apt,198,1,44,2023-02-26,6.80,1,39,44,STR-OPLI-22-001442
660473087722244690,House in  Magnolia,46428487,Rolando,Interbay,Interbay,47.65145,-122.3817,Entire home/apt,120,2,28,2023-01-02,3.24,1,328,28,STR-OPLI-22-001130
660676401512204355,New! Boutique Studio in Belltown with Rooftop Deck,377129678,Karen,Downtown,Belltown,47.6174962,-122.3463027,Entire home/apt,132,3,15,2023-02-26,1.70,11,309,15,STR-OPLI-22-000856
649191772606346472,Level Seattle ◆◆ New Spacious Level Suite,452014951,Level Seattle,Cascade,South Lake Union,47.6188683,-122.3354255,Entire home/apt,110,30,0,,,26,364,0,
649196681445360312,Level Seattle ◆◆ New Deluxe One Bedroom Suite,452014951,Level Seattle,Cascade,South Lake Union,47.6188683,-122.3354255,Entire home/apt,185,30,0,,,26,364,0,
649228336876017622,Sleek 3BR | Space Needle View | Lakeview | Balcony,104834083,Vacasa Washington,Cascade,Eastlake,47.63612,-122.3264,Entire home/apt,473,2,6,2023-01-16,0.75,53,348,6,STR-OPLI-22-001011
649353151120081387,Spacious Sunroom - Charming upper-level apartment,14107195,Jean-Sébastien,Other neighborhoods,Fremont,47.65637,-122.35334,Entire home/apt,325,3,6,2022-10-17,0.72,4,89,6,STR-OPLI-19-001250
649359520366432448,Fully renovated modern bungalow with private lawn,118262443,Kathleen,Beacon Hill,Mid-Beacon Hill,47.5540966,-122.300821,Entire home/apt,270,2,5,2022-10-02,0.56,1,212,5,STR-OPLI-21-000967
649450760482041937,Fremont 3 Bed 3 Bath Townhome with Private Patio,458295751,Emma,Other neighborhoods,Fremont,47.65275,-122.35339,Entire home/apt,170,3,23,2023-03-16,2.53,8,132,23,STR-OPLI-22-000955
649539351472017064,Modern Green Lake Guesthouse (w/AC!),1526315,Bryan,Other neighborhoods,Green Lake,47.6893069,-122.3414698,Entire home/apt,145,1,67,2023-03-24,7.18,2,20,67,STR-OPLI-19-001605
660862693853730327,Cozy 2-Bedroom home with Patio,92975825,Pano,Ballard,Whittier Heights,47.68765175465279,-122.36830632767456,Entire home/apt,185,30,4,2022-08-14,0.46,1,364,4,Exempt
661061523379638917,One bedroom in two bedroom apartment north Seattle,11397005,Donica,Northgate,North College Park,47.70056,-122.34154,Private room,23,30,3,2022-09-24,0.39,1,72,3,STR-OPLI-22-001251
661313074520682716,"S. Lake Union Studio w/ Gym & W/D, nr Waterfront",107434423,Blueground,Cascade,South Lake Union,47.61985139999999,-122.3341359,Entire home/apt,89,31,0,,,408,151,0,
661474242391868232,Lovely 2 Bedroom Condo- Minutes to Alki Beach!,207773925,Lisa,Delridge,Riverview,47.55222,-122.36186,Entire home/apt,95,1,36,2023-02-26,4.17,7,133,36,STR-OPLI-22-001055
661485428567690317,NEW! Seattle Townhome: Rooftop Deck < 7 Mi to Dtwn,121688409,Evolve,Northgate,North College Park,47.6944,-122.34184,Entire home/apt,133,2,7,2022-11-19,0.85,39,332,7,STR-OPLI-22-000783
661487911700951210,The Dearborn Loft House,64929,Kate,Central Area,Atlantic,47.59532,-122.30696,Entire home/apt,407,3,20,2023-03-18,2.36,1,112,20,STR-OPLI-22-001141
661505011462430495,Chelsea Suite overlooks Space Needle & Lake Union!,33617958,Heather,Cascade,South Lake Union,47.63445,-122.32353,Private room,145,2,9,2022-11-07,1.11,1,341,9,STR-OPLI-22-001156
